1F921D75-FADE-4DA5-B872-45AF985A4302,Baseball,easton2@gmail.com,27/03/2015 00:29:16,0,0,2516.6921386719,76,73,53,0,23.8687667847,121,63.734577179,0,78,-3.1817757446,63.73458,0.2400000095,10,0,2516.6921386719,10,0,0,-606.8317871094,-11.9663171768,-2050.8859863281,13.2127094269,-1326.4085693359,-15.8729200363
0989B26C-E338-4006-A49B-3F783F46DCF1,Baseball,easton2@gmail.com,27/03/2015 00:29:22,0,0,2622.6936035156,77,74,54,0,23.6747570038,127,64.6828460693,0,79,-1.1161501202,64.68284,0.2519999743,10,0,2622.6936035156,10,0,0,-2101.9934082031,8.7072401047,-472.3760986328,13.0430593491,-1495.6625976563,-17.7357463837
7E5B3096-5F6A-4627-99D2-C1970BE5C43B,Baseball,easton2@gmail.com,27/03/2015 00:29:28,0,0,2454.7666015625,77,73,53,0,27.4956321716,137,66.8231430054,2,80,-0.881603781,66.46054,0.2720000744,10,0,2454.7666015625,10,0,0,-2135.8493652344,12.6514387131,391.1239624023,10.683965683,-1145.0103759766,-21.9500293732
1CBA9F38-E857-48E0-96C2-7AC8645543DA,Baseball,easton2@gmail.com,27/03/2015 00:29:35,0,0,2562.017578125,76,74,54,0,27.8802108765,119,63.6348304749,0,78,-4.4145172371,63.63483,0.236000061,10,0,2562.017578125,10,0,0,1670.6409912109,2.9984509945,1537.6616210938,-17.0302753448,-1186.7979736328,-21.8697319031
1CC57C75-3318-4B78-AB76-279DFC419C6D,Baseball,easton2@gmail.com,27/03/2015 00:29:41,0,0,2397.9426269531,73,70,50,0,22.3945713043,134,61.7476081848,2,75,0.2142118958,61.70488,0.2659999132,10,0,2397.9426269531,10,0,0,638.3451538086,-14.6961622238,-1849.8880615234,7.7060389519,-1385.8422851563,-15.0385017395
1189FDA8-FEDB-4D78-BFE1-3E7CC0319359,Baseball,easton2@gmail.com,27/03/2015 00:29:47,0,0,2939.4143066406,72,72,52,0,18.8547935486,122,57.9073791504,2,71,-2.5082142634,57.86781,0.2419999838,10,0,2939.4143066406,10,0,0,727.8088378906,-11.7030200958,-1757.6157226563,9.0925331116,-2240.8117675781,-11.6562604904
37FD9752-D8B8-4240-9D03-C54C3B1F12FF,Baseball,easton2@gmail.com,27/03/2015 00:30:15,0,0,2036.2587890625,64,83,63,0,25.0488471985,163,37.2559509277,0,44,-20.6069172749,37.25595,0.324000001,10,0,2036.2587890625,10,0,0,-876.8916625977,-7.2576904297,-1461.8114013672,6.405857563,-1113.7856445313,-23.1027202606
D4738888-C90B-4263-ABE9-8531A9479D19,Baseball,easton2@gmail.com,27/03/2015 00:30:19,0,0,3044.2009277344,80,80,60,0,24.0538406372,132,64.8335113525,0,79,0.5979330989,64.83351,0.2619999647,10,0,3044.2009277344,10,0,0,-2117.1586914063,11.4604625702,-355.8653564453,11.6499166489,-2158.2768554688,-17.650056839
87B79C39-8CBA-41E6-939D-503462258A1E,Baseball,easton2@gmail.com,27/03/2015 00:30:26,0,0,1851.3479003906,56,49,32,0,15.5841226578,127,52.4317550659,11,62,2.9159107013,51.11668,0.2520000935,10,0,1851.3479003906,7,8,0.0160000324,625.5642700195,3.9228582382,1466.3609619141,-10.8573322296,-941.2462768555,-10.4687337875
36016540-B312-4308-9E0F-D16BFF0A2F5A,Baseball,easton2@gmail.com,27/03/2015 00:30:32,0,0,2678.7536621094,72,69,49,0,25.8885936737,126,60.3216590881,1,74,2.8062542628,60.23824,0.25,10,0,2678.7536621094,10,0,0,2012.8648681641,-13.1324491501,426.6229248047,-12.064620018,-1715.2515869141,-18.7670707703
12E5D479-912F-4166-8405-C5821A7BC393,Baseball,easton2@gmail.com,27/03/2015 00:30:39,0,0,2402.6108398438,74,73,53,0,27.3390979767,123,60.8849525452,0,75,-8.6770721885,60.88496,0.243999958,10,0,2402.6108398438,10,0,0,1123.1422119141,-18.6258163452,-1786.859375,2.6103029251,-1148.1391601563,-19.8416614532
97FD5983-80F1-41FA-BCF7-E7D8F50E3C1C,Baseball,easton2@gmail.com,27/03/2015 00:30:45,0,0,2439.2158203125,69,76,66,1,30.0224761963,216,58.1174926758,0,62,0.7717356021,58.1175,0.4299999475,0,0,2439.2158203125,10,0,0,653.3081665039,-17.963224411,-2098.173828125,2.6961553097,-1058.5966796875,-23.9040260315
4D9EDEAD-2EC9-4CD2-B3B3-3F54D32C6CBF,Baseball,easton2@gmail.com,27/03/2015 00:31:56,0,0,1903.1463623047,63,67,40,0,12.4828300476,124,48.4964141846,0,59,14.6216994966,48.49641,0.2460000515,10,7,1903.1463623047,10,0,0,-169.4297332764,3.4668679237,1602.8594970703,11.6289539337,1011.9787597656,-2.9273343086
7BB52DF1-5666-4285-A0AD-C95BA9E25A72,Baseball,easton2@gmail.com,27/03/2015 00:32:23,NULL,NULL,1412.2211914063,32,22,5,0,20.9873962402,180,54.2118606567,32,41,15.8838787505,41.52983,0.3580000401,10,4,1412.2211914063,3,25,0.0499999523,634.7406616211,0.6765511632,1152.9990234375,13.9565639496,511.9244689941,-15.6597385406
A9551FD3-5269-4A38-ADAF-613AA6ABEA31,Baseball,easton2@gmail.com,27/03/2015 00:32:36,NULL,NULL,2468.3366699219,65,73,54,1,30.5179004669,132,52.5465965271,0,56,-4.6801604695,52.54659,0.2620000839,10,0,2468.3366699219,9,3,0.006000042,-1782.4020996094,-0.7065726519,1057.3187255859,20.679019928,1340.8228759766,-22.4325904846
72804574-00FE-4F27-9492-E27977DAE30E,Baseball,easton2@gmail.com,27/03/2015 00:33:40,0,0,2267.8251953125,76,84,54,1,29.6260738373,154,57.1410827637,0,68,13.7780161178,57.14108,0.3059999943,10,10,2267.8251953125,10,0,0,-2073.4919433594,-7.879597187,258.7590637207,17.5545349121,881.3098144531,-22.5267505646
A13E100B-460A-4AD7-A351-409353B6BBA6,Baseball,easton2@gmail.com,27/03/2015 00:33:53,0,0,1896.0472412109,64,65,41,1,31.5007381439,134,51.7789306641,0,63,14.8517301014,51.77893,0.2660000324,10,8,1896.0472412109,6,11,0.0220000744,-1781.5516357422,-4.5621237755,641.4431762695,21.5376243591,98.0835571289,-22.5302963257
1EF06B5B-3469-4019-894E-1EDA583FBE4F,Baseball,easton2@gmail.com,27/03/2015 00:33:59,0,0,2286.2622070313,73,76,54,0,28.9717731476,127,57.6798591614,0,70,5.8240713546,57.67986,0.2520000935,10,2,2286.2622070313,10,0,0,-2036.2763671875,-6.1190495491,522.190246582,21.2615375519,898.827331543,-18.7047538757
F89749F7-5B8F-4F2F-8D7A-150917DFABB0,Baseball,easton2@gmail.com,27/03/2015 00:34:06,0,0,2545.2465820313,65,73,54,1,33.7687721252,134,46.2609062195,0,56,7.7014704819,46.26091,0.2660000324,10,0,2545.2465820313,9,3,0.006000042,-1513.1409912109,-4.100979805,1267.9722900391,20.4144248962,1606.5274658203,-26.585018158
49942C2D-3B87-44A8-87CC-361AB1AFC8C9,Baseball,easton2@gmail.com,27/03/2015 00:34:18,0,0,2172.5383300781,72,77,54,0,30.1355075836,136,54.5238800049,0,66,7.8753811561,54.52388,0.2699999809,10,3,2172.5383300781,10,0,0,-1653.7583007813,-5.0248603821,1034.8625488281,22.6716060638,956.0674438477,-19.2067146301
5C902E1F-0898-4F9E-9405-493A2D5E49A4,Baseball,easton2@gmail.com,27/03/2015 00:34:25,0,0,2088.7790527344,63,55,35,1,36.0683441162,124,57.3340606689,0,70,7.7089429528,57.33406,0.2459999323,10,4,2088.7790527344,6,10,0.0199999809,-1477.7465820313,0.9121436477,1373.1700439453,23.8055553436,541.9096679688,-27.0811576843
6E3A51DE-D4A8-4739-A26E-EB3C55480C20,Baseball,easton2@gmail.com,27/03/2015 00:34:38,0,0,2032.4270019531,60,55,33,1,37.6006698608,127,52.5450592041,0,64,10.9009546934,52.54506,0.2520000935,10,5,2032.4270019531,7,8,0.0160000324,-1240.8747558594,-1.6901886463,1570.8218994141,19.1506690979,351.4378356934,-32.3141670227
B7DD81A2-2E5C-4CE0-BB49-86236D2D9C2D,Baseball,easton2@gmail.com,27/03/2015 00:34:44,0,0,2073.33984375,69,67,41,1,35.0452919006,128,57.4505996704,0,70,14.0533433765,57.4506,0.2540000677,10,10,2073.33984375,6,12,0.0240000486,-1371.3090820313,1.0824728012,1497.9425048828,23.0482292175,417.6326599121,-26.3776359558
6E67C4CA-DAFC-41AA-B48F-1D8A149ACA49,Baseball,easton2@gmail.com,27/03/2015 00:34:50,0,0,2062.115234375,65,61,45,0,28.6833114624,109,55.5099906921,0,69,3.4000889455,55.50999,0.2159999609,10,0,2062.115234375,6,10,0.0199999809,-1775.390625,-3.3945870399,873.1909790039,16.9576148987,581.2439575195,-22.8833656311
40F536DD-CF3C-4A4D-BD3A-0857F9FF51EF,Baseball,easton2@gmail.com,27/03/2015 00:34:57,0,0,2387.4626464844,61,59,40,1,40.3277206421,143,52.6514129639,0,63,3.9856241484,52.65141,0.2839999199,10,0,2387.4626464844,9,4,0.0080000162,-1124.2429199219,-0.2468944043,1692.0594482422,25.5863170624,1254.1892089844,-31.1705722809
181DFBA0-DA3B-43D7-A193-DB6B45398BDE,Baseball,easton2@gmail.com,27/03/2015 00:35:10,0,0,2055.7658691406,58,51,34,1,35.3733520508,132,53.9405174255,0,65,4.4839374815,53.94051,0.2620000839,10,0,2055.7658691406,7,8,0.0160000324,-589.6975097656,7.3936834335,1910.0274658203,19.9358673096,479.8179321289,-28.269569397
6E21B0B6-3A6E-41FF-90C5-CD409741A2E1,Baseball,easton2@gmail.com,27/03/2015 00:35:16,0,0,2016.8488769531,69,69,53,0,25.514919281,109,55.6100463867,0,69,0.2264977289,55.61005,0.2160000801,10,0,2016.8488769531,6,9,0.0180000067,-1731.0579833984,-4.3514533043,801.1936645508,14.7722520828,655.1377563477,-20.3434638977
2C721CB5-E84B-4247-942A-7F1F27EE0EFF,Baseball,easton2@gmail.com,27/03/2015 00:35:22,0,0,2144.873046875,75,78,49,0,26.0546970367,126,58.475112915,0,71,13.0284977578,58.47511,0.25,10,9,2144.873046875,10,0,0,-1343.09765625,3.4791226387,1528.7822265625,18.200963974,677.7865600586,-18.3157806396
EA5060D7-3CAB-431C-A216-3B5BEAA82661,Baseball,easton2@gmail.com,27/03/2015 00:37:32,0,0,2188.3173828125,62,78,58,0,14.1857423782,208,43.6691169739,7,46,-11.2798660677,42.40789,0.4140000343,10,0,2188.3173828125,10,0,0,-10.9779415131,10.8398809433,1561.2679443359,3.7639141083,1533.3148193359,-8.3405761719
0103A5C9-1909-46FD-ABFE-89F695F32BA8,Baseball,easton2@gmail.com,27/03/2015 00:38:03,0,0,2160.5944824219,69,70,45,0,21.4054603577,118,55.0720481873,1,68,10.68708004,54.86381,0.2340000868,10,6,2160.5944824219,9,4,0.0080000162,-1601.6246337891,-15.5779523849,-857.0902099609,5.2078237534,1169.7708740234,-13.7258758545
A3B97564-2098-4997-87EB-EECA937A0F3B,Baseball,easton2@gmail.com,27/03/2015 00:38:09,0,0,2574.3439941406,80,84,64,0,22.1888484955,129,61.4998588562,0,75,-4.0403557987,61.49986,0.2559999228,10,0,2574.3439941406,10,0,0,-1754.3188476563,-17.3071269989,-1189.4681396484,4.9314565659,1461.0877685547,-12.9803352356
B2896E46-A1D9-480F-B8E9-56FF7F32D9EB,Baseball,easton2@gmail.com,27/03/2015 00:38:28,0,0,2788.41015625,80,83,63,0,25.9239063263,127,63.3794555664,0,77,-10.7705650218,63.37946,0.2519999743,10,0,2788.41015625,10,0,0,1172.8891601563,-6.7361288071,-1991.7036132813,-16.4444580078,1559.7047119141,-18.8746738434
35F0B268-BD72-44B4-B2C6-E58F030A71EA,Baseball,easton2@gmail.com,27/03/2015 00:38:34,0,0,2546.4753417969,59,50,31,1,23.0713291168,128,58.7212257385,2,68,4.4975112417,56.03569,0.2539999485,10,0,2546.4753417969,9,4,0.0080000162,1563.0982666016,9.4796571732,-952.0323486328,-8.5618581772,1770.5635986328,-19.2124156952
F701705B-CAF4-4367-A0C7-D639ECA95CD9,Baseball,easton2@gmail.com,27/03/2015 00:38:41,0,0,2456.5961914063,74,84,68,0,20.9629421234,182,56.544719696,0,64,-2.0301023032,56.54472,0.3620001078,6,0,2456.5961914063,10,0,0,-1383.8314208984,2.2622292042,1390.9515380859,17.8606529236,1478.2181396484,-10.7389173508
6EE9CE8E-CB9E-488A-88B8-5A369BEEDC81,Baseball,easton2@gmail.com,27/03/2015 00:38:47,0,0,2471.3679199219,76,80,60,0,21.6153621674,125,58.2220077515,0,71,-9.2976802483,58.222,0.2480000257,10,0,2471.3679199219,10,0,0,-1878.6130371094,-5.5469079018,642.1073608398,16.0462608337,1471.7916259766,-13.3780860901
4C809EBC-B49D-4D6F-B893-56FEAEF8DF84,Baseball,easton2@gmail.com,27/03/2015 00:38:53,0,0,2489.7673339844,76,84,69,0,31.2150936127,217,63.4840011597,0,68,5.5914290932,63.484,0.432000041,0,5,2489.7673339844,10,0,0,-1835.14453125,-5.2227888107,1173.83203125,22.71235466,1205.5307617188,-20.7666416168
EFEAF69E-47F4-477A-99DF-8492A4FEC0C4,Baseball,easton2@gmail.com,27/03/2015 00:38:53,0,0,2489.7673339844,76,84,69,0,31.2150936127,217,63.4840011597,0,68,5.5914290932,63.484,0.432000041,0,5,2489.7673339844,10,0,0,-1835.14453125,-5.2227888107,1173.83203125,22.71235466,1205.5307617188,-20.7666416168
7AF948AE-D712-4E50-9DC2-8AF7AF7A061C,Baseball,easton2@gmail.com,27/03/2015 00:39:00,0,0,2323.8405761719,72,70,50,0,24.2169399261,123,59.4149513245,0,73,1.514130585,59.41495,0.243999958,10,0,2323.8405761719,10,0,0,-2066.0122070313,-16.9754619598,-701.9439086914,9.8175497055,799.4396362305,-14.2094888687
6664AF65-E3DA-407D-A70E-6FF844477571,Baseball,easton2@gmail.com,27/03/2015 00:39:07,0,0,2379.7075195313,73,69,49,0,21.9075565338,100,61.7431869507,1,77,-1.1178573879,61.4436,0.1979999542,10,0,2379.7075195313,10,0,0,-1373.8922119141,-16.4509544373,-1568.8751220703,-0.5510265231,1146.32421875,-14.4569540024
7D6BC5F0-B46A-4A84-AADB-0A157993A8A5,Baseball,easton2@gmail.com,27/03/2015 00:39:13,0,0,2196.8430175781,70,71,51,0,23.1744632721,119,56.2127952576,0,69,-3.7069838578,56.21279,0.2359999418,10,0,2196.8430175781,10,0,0,60.6728286743,-11.9715337753,-1929.6916503906,-11.6118268967,1048.2019042969,-16.0904808044
C9D06289-EC9B-40E2-BA36-F81CB7861A9A,Baseball,easton2@gmail.com,27/03/2015 00:39:19,0,0,2468.0832519531,73,80,70,0,29.4013881683,213,61.408241272,0,66,-2.3672808059,61.40824,0.4240000248,0,0,2468.0832519531,10,0,0,697.7406005859,-16.4144477844,-2199.9672851563,-8.9300260544,874.4921264648,-22.6993865967
40906A61-408D-4B1F-ABF0-DBC640FE67D9,Baseball,easton2@gmail.com,27/03/2015 00:39:26,0,0,2675.0795898438,83,84,54,0,27.0362186432,119,66.09740448,0,81,10.2928155807,66.0974,0.236000061,10,10,2675.0795898438,10,0,0,812.9934082031,-11.4335298538,-2202.126953125,-12.9003362656,1282.8594970703,-20.8281745911
703E275F-9F00-4F40-9CC1-85FD4768D9B4,Baseball,easton2@gmail.com,27/03/2015 00:39:38,0,0,2626.2053222656,74,77,54,0,27.7547473907,100,56.496547699,0,71,6.5637050797,56.49655,0.1980000734,10,3,2626.2053222656,10,0,0,1769.6633300781,0.7735617757,-1293.1171875,-19.2589263916,1446.7526855469,-19.9705142975
2E60304B-AADD-47E0-B7E8-25B5A851BD21,Baseball,easton2@gmail.com,27/03/2015 00:39:58,0,0,2591.3149414063,71,74,54,1,30.5943412781,123,54.5728378296,0,67,3.8927183165,54.57284,0.2440000772,10,0,2591.3149414063,10,0,0,2157.4697265625,9.127040863,-338.240020752,-15.0632858276,1394.9305419922,-25.0161590576
E323B826-5DA0-441B-8D5F-8CD48914648B,Baseball,easton2@gmail.com,27/03/2015 00:40:04,0,0,2534.4155273438,72,80,70,0,29.7099704742,240,62.3903884888,0,63,0.0722418635,62.39039,0.4780000448,0,0,2534.4155273438,10,0,0,1497.1097412109,17.9371871948,1524.4022216797,-0.2090268284,1363.1293945313,-23.6832427979
A8A17937-511D-4B33-B72E-B55B241DA8B1,Baseball,easton2@gmail.com,27/03/2015 00:40:10,0,0,2497.3132324219,73,80,68,1,30.3951797485,253,67.5404586792,0,66,0.5480743202,67.54046,0.5040000677,0,2,2497.3132324219,10,0,0,268.3782043457,16.2086296082,2330.6252441406,10.7665472031,855.9971923828,-23.3501338959
C5FC81E4-C89B-488E-8606-32B0F68F3649,Baseball,easton2@gmail.com,27/03/2015 00:40:17,0,0,2298.3920898438,64,64,44,0,17.6550521851,118,51.56092453,1,63,0.0250175255,51.27656,0.2340000868,10,0,2298.3920898438,10,0,0,-193.4647521973,6.8140358925,1765.1719970703,10.4233455658,1459.2274169922,-12.5149383545
D1EDA3DF-34A9-49CE-AADD-E14AC995081C,Baseball,easton2@gmail.com,27/03/2015 00:40:30,0,0,2950.1608886719,77,83,63,1,37.7106399536,108,56.4827384949,0,70,-5.5520707457,56.48274,0.2139999866,10,0,2950.1608886719,10,0,0,-2350.7163085938,-7.7950696945,-142.8383026123,19.0669689178,1776.8452148438,-31.5876522064
02DA66CF-FD28-46AA-9839-B30933B124A7,Baseball,easton2@gmail.com,27/03/2015 00:40:36,0,0,2196.8889160156,74,83,63,0,24.2621364594,137,53.5613632202,0,65,-7.9138726873,53.56136,0.2720000744,10,0,2196.8889160156,10,0,0,224.6382141113,-15.2772607803,-1994.4107666016,-10.4835968018,893.4114990234,-15.6636781693
C20CE957-3A29-4B7D-9149-4F6F503D7E3B,Baseball,easton2@gmail.com,27/03/2015 00:40:49,0,0,2394.8803710938,75,74,54,0,27.703081131,105,60.197013855,0,75,3.1937705056,60.19701,0.2079999447,10,0,2394.8803710938,10,0,0,2128.8618164063,7.2237062454,-463.9330444336,-16.7575283051,994.0649414063,-20.8437995911
A63E6962-7C8C-4352-A836-6DBAF38BC672,Baseball,easton2@gmail.com,27/03/2015 00:41:02,0,0,2750.3264160156,76,81,58,0,25.4414348602,124,57.9469223022,0,71,6.9545108847,57.94692,0.2459999323,10,3,2750.3264160156,10,0,0,1482.2474365234,18.0030879974,1460.1068115234,2.5216946602,1798.7010498047,-17.7987785339
69F07AB9-06E5-4F56-882C-19BD88FD59E6,Baseball,easton2@gmail.com,27/03/2015 00:43:49,0,0,2804.8776855469,76,85,68,0,22.2184352875,205,60.8159446716,0,66,6.0238279985,60.81594,0.4079999924,3,4,2804.8776855469,10,0,0,-2173.3891601563,-8.2151594162,-69.7400283813,11.1809873581,1771.681640625,-17.3538341522
91E3B43A-78F7-44ED-B67C-109ABD3A5812,Baseball,easton2@gmail.com,27/03/2015 00:43:55,0,0,2831.6611328125,75,88,70,0,22.6465034485,229,58.4339027405,0,61,8.8587797317,58.4339,0.4559999704,3,5,2831.6611328125,10,0,0,-2113.0837402344,-10.3380174637,-190.7678985596,10.0195121765,1875.3100585938,-17.481388092
2A38C9DC-185A-44D5-B706-B98F52C0E3AC,Baseball,easton2@gmail.com,27/03/2015 00:43:55,0,0,2831.6611328125,75,88,70,0,22.6465034485,229,58.4339027405,0,61,8.8587797317,58.4339,0.4559999704,3,5,2831.6611328125,10,0,0,-2113.0837402344,-10.3380174637,-190.7678985596,10.0195121765,1875.3100585938,-17.481388092
486F3E60-9401-4FB6-8C9C-1A114E57D63C,Baseball,easton2@gmail.com,27/03/2015 00:46:16,0,0,2083.1013183594,74,91,66,0,19.2182407379,230,54.263759613,0,56,16.3822809584,54.26376,0.4580000639,5,10,2083.1013183594,10,0,0,-1450.0048828125,-12.506319046,-1276.685546875,6.9549231529,779.0192871094,-12.8281641006
0DEED8D5-C0DC-4475-9E27-BD0270417CE0,Baseball,easton2@gmail.com,27/03/2015 00:46:22,0,0,1637.6607666016,40,38,23,1,28.1749916077,274,65.403213501,30,42,9.0150214506,45.75125,0.5460000038,10,0,1637.6607666016,5,29,0.0579999685,-945.341003418,-15.203245163,1186.4327392578,-0.6936484575,616.9613037109,-23.710975647
89D57186-A424-4636-8E68-9F7318D14135,Baseball,easton2@gmail.com,27/03/2015 00:46:48,0,0,2391.3642578125,71,82,70,0,15.4157915115,248,60.6134643555,0,60,0.1215549739,60.61346,0.4940000772,2,0,2391.3642578125,10,0,0,-1125.767578125,-11.3300533295,-1639.2027587891,0.7713265419,1328.2640380859,-10.4250469208
B6CA8D37-B66C-4DA1-8956-057E4E97AEB9,Baseball,easton2@gmail.com,27/03/2015 00:47:07,0,0,2251.28515625,65,80,70,0,21.6300468445,290,56.0224761963,0,49,-10.7262590601,56.02248,0.5780000687,0,0,2251.28515625,10,0,0,-751.1188964844,-13.9182252884,-1885.0108642578,4.2641897202,975.1102294922,-15.998705864
24E16B5B-FE89-4598-8378-9041DEB16264,Baseball,easton2@gmail.com,27/03/2015 00:47:33,0,0,2235.9333496094,70,82,70,0,16.2914218903,246,58.1973114014,0,58,22.7420676523,58.19731,0.4900000095,1,1,2235.9333496094,10,0,0,586.4248046875,-8.4386672974,-1898.4379882813,-8.1088752747,1025.3962402344,-11.3333768845
54A1CE9A-9773-4A5C-B397-63B2BD18BDD3,Baseball,easton2@gmail.com,27/03/2015 00:47:52,0,0,1993.7487792969,69,88,70,0,17.3805160522,267,52.3711700439,0,50,11.4504825962,52.37117,0.5320000648,4,4,1993.7487792969,10,0,0,855.3248901367,-6.2883701324,-1595.8835449219,-13.0745601654,834.6311645508,-9.5705060959
0F0BCC96-C4B4-47A8-8AD0-FBC66C6CEB52,Baseball,easton2@gmail.com,27/03/2015 00:49:50,0,0,2828.1032714844,75,82,62,0,22.1627254486,142,55.5896759033,0,67,-1.0399060969,55.58968,0.2820000648,10,0,2828.1032714844,10,0,0,2030.6909179688,10.0777273178,38.8862228394,-10.8896608353,1967.9815673828,-16.4633274078
7B4F2799-9B70-47CD-804C-11FADD928F75,Baseball,easton2@gmail.com,27/03/2015 00:50:02,0,0,2496.3745117188,75,87,68,0,23.367181778,158,52.579750061,0,62,-18.8300974545,52.57975,0.3140000105,9,0,2496.3745117188,10,0,0,1112.4984130859,14.3025054932,1640.1517333984,-5.791238308,1517.9378662109,-17.547794342
388506AF-EF1E-4145-B81A-5162343F0AA3,Baseball,easton2@gmail.com,27/03/2015 00:50:15,0,0,2698.8996582031,75,87,65,0,23.2333564758,178,54.8569869995,0,63,7.4622416151,54.85698,0.3540000916,10,2,2698.8996582031,10,0,0,-971.6373291016,3.7161133289,1717.6695556641,14.5089035034,1841.0845947266,-17.761505127
31F86444-F22A-446E-9ADE-D1B6AE0B4FD8,Baseball,easton2@gmail.com,27/03/2015 00:50:15,0,0,2698.8996582031,75,87,65,0,23.2333564758,178,54.8569869995,0,63,7.4622416151,54.85698,0.3540000916,10,2,2698.8996582031,10,0,0,-971.6373291016,3.7161133289,1717.6695556641,14.5089035034,1841.0845947266,-17.761505127
55AB6B34-E9DE-43D1-BCE5-31002FE9D842,Baseball,easton2@gmail.com,27/03/2015 00:50:21,0,0,2496.2631835938,73,78,58,0,23.6919288635,131,55.0061302185,0,67,-7.6825333273,55.00613,0.2600001097,10,0,2496.2631835938,10,0,0,-1907.0587158203,0.5036246181,751.5965576172,16.3332481384,1424.6263427734,-17.1545581818
B0B99D13-8E74-48CD-A38F-7CFAED091514,Baseball,easton2@gmail.com,27/03/2015 00:50:21,0,0,2496.2631835938,73,78,58,0,23.6919288635,131,55.0061302185,0,67,-7.6825333273,55.00613,0.2600001097,10,0,2496.2631835938,10,0,0,-1907.0587158203,0.5036246181,751.5965576172,16.3332481384,1424.6263427734,-17.1545581818
5AED23A3-8469-4DAE-91CF-E12AD7F3D28C,Baseball,easton2@gmail.com,27/03/2015 00:50:27,0,0,2641.537109375,65,69,49,1,32.6699295044,161,52.029083252,0,61,-5.5581118575,52.02909,0.3200000525,10,0,2641.537109375,10,0,0,-2098.619140625,-8.7154693604,-204.3616027832,16.8389644623,1591.1479492188,-26.6047782898
90BAB64D-4439-4E99-A63B-675C30C5856C,Baseball,easton2@gmail.com,27/03/2015 00:50:47,0,0,2285.4729003906,75,87,67,0,20.4859046936,163,53.0844230652,1,62,-9.0452058199,53.0664,0.324000001,10,0,2285.4729003906,10,0,0,434.9768066406,-11.0034751892,-1891.80859375,-6.9993448257,1206.3344726563,-15.7988920212
4762B146-C2BD-4D3F-8085-1A5D3CE7CF66,Baseball,easton2@gmail.com,27/03/2015 00:50:53,0,0,2259.9895019531,72,80,60,0,19.6220397949,138,52.6182785034,0,63,-10.7707236242,52.61828,0.2739999294,10,0,2259.9895019531,10,0,0,1299.0974121094,-8.1461658478,-1438.4342041016,-9.6071662903,1162.2416992188,-15.0454893112
E5F53409-3C5B-4528-B241-EF84C5BBBC7C,Baseball,easton2@gmail.com,27/03/2015 00:51:19,0,0,1818.5941162109,37,24,4,0,17.6583213806,152,49.8863105774,17,50,26.7504118203,41.83483,0.3020000458,10,5,1818.5941162109,5,17,0.0340000391,76.0703811646,-15.0161657333,1352.0244140625,-5.1921525002,-1213.8897705078,-7.7053613663
